gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
824704,2026-03-26,2026,696285,R,676962,R,home_run,False,False,,,,,,,,,,,,,,,262.0,0.234,46.0,17.56,16.0,6.11,0.581,0.0599999999999999,16.9,7.47,21.68,29.15,25.81,16.14,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,695578,L,676962,R,field_out,False,False,,,,,,,,,,,,,,,463.0,0.244,150.0,32.4,68.0,14.69,0.8240000000000001,0.221,32.49,12.22,20.44,32.67,22.18,26.27,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,663538,R,676917,R,field_error,False,False,,,,,,,,,,,,,,,502.0,0.275,41.0,8.17,35.0,6.97,0.679,0.0739999999999999,11.35,5.39,19.55,24.95,31.24,8.09,,,,,,,,,,,,,,,95.0,0.381,13.0,13.68,7.0,7.37,0.99,0.167,24.1,11.63,16.57,28.2,31.55,15.66
824704,2026-03-26,2026,608348,R,676917,R,walk,False,True,,,,,,,,,,,,,,,292.0,0.239,58.0,19.86,30.0,10.27,0.739,0.177,19.44,8.4,18.18,26.58,20.71,16.62,,,,,,,,,,,,,,,95.0,0.381,13.0,13.68,7.0,7.37,0.99,0.167,24.1,11.63,16.57,28.2,31.55,15.66
824704,2026-03-26,2026,694208,L,676917,R,field_out,False,False,,,,,,,,,,,,,,,62.0,0.309,10.0,16.13,7.0,11.29,0.878,0.182,23.64,11.26,12.99,24.24,27.05,17.54,,,,,,,,,,,,,,,124.0,0.221,27.0,21.77,8.0,6.45,0.651,0.151,30.67,15.47,16.59,32.06,35.58,22.13
824704,2026-03-26,2026,621020,R,676917,R,field_out,False,False,,,,,,,,,,,,,,,501.0,0.232,126.0,25.15,37.0,7.39,0.687,0.165,29.54,14.82,13.61,28.43,25.79,20.49,,,,,,,,,,,,,,,95.0,0.381,13.0,13.68,7.0,7.37,0.99,0.167,24.1,11.63,16.57,28.2,31.55,15.66
824704,2026-03-26,2026,807713,R,676571,L,field_out,False,False,,,,,,,,,,,,,,,108.0,0.247,21.0,19.44,10.0,9.26,0.813,0.248,18.1,9.2,15.63,24.83,29.7,14.79,,,,,,,,,,,,,,,67.0,0.25,12.0,17.91,7.0,10.45,0.611,0.018,23.68,11.44,14.83,26.27,30.65,19.67
824704,2026-03-26,2026,665953,R,676962,R,single,False,False,,,,,,,,,,,,,,,27.0,0.125,7.0,25.93,0.0,0.0,0.404,0.125,30.95,13.98,19.35,33.33,32.0,38.89,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,691781,R,676962,R,strikeout,True,False,,,,,,,,,,,,,,,192.0,0.242,52.0,27.08,6.0,3.12,0.608,0.1039999999999999,29.08,16.74,11.45,28.19,37.91,25.0,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,695734,L,676962,R,strikeout,True,False,,,,,,,,,,,,,,,274.0,0.312,39.0,14.23,18.0,6.57,0.891,0.22,16.1,8.29,12.39,20.68,25.5,13.73,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,686894,R,676962,R,single,False,False,,,,,,,,,,,,,,,27.0,0.259,11.0,40.74,0.0,0.0,0.629,0.1109999999999999,30.19,16.84,13.68,30.53,34.88,33.33,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,683737,L,676571,L,walk,False,True,,,,,,,,,,,,,,,93.0,0.212,25.0,26.88,7.0,7.53,0.656,0.164,23.9,10.56,18.89,29.44,20.73,22.94,,,,,,,,,,,,,,,43.0,0.243,15.0,34.88,6.0,13.95,0.7809999999999999,0.189,31.43,12.02,20.22,32.24,24.0,30.0
824704,2026-03-26,2026,608324,R,676571,L,field_out,False,False,,,,,,,,,,,,,,,133.0,0.319,20.0,15.04,19.0,14.29,0.855,0.1149999999999999,14.93,5.44,22.14,27.59,18.05,13.89,,,,,,,,,,,,,,,67.0,0.25,12.0,17.91,7.0,10.45,0.611,0.018,23.68,11.44,14.83,26.27,30.65,19.67
824704,2026-03-26,2026,664023,R,676571,L,single,False,False,,,,,,,,,,,,,,,181.0,0.233,42.0,23.2,21.0,11.6,0.6910000000000001,0.1379999999999999,26.27,11.45,16.97,28.41,18.43,23.08,,,,,,,,,,,,,,,67.0,0.25,12.0,17.91,7.0,10.45,0.611,0.018,23.68,11.44,14.83,26.27,30.65,19.67
824704,2026-03-26,2026,691718,L,676571,L,field_out,False,False,,,,,,,,,,,,,,,187.0,0.189,55.0,29.41,5.0,2.67,0.598,0.19,30.52,18.01,9.66,27.67,41.03,25.46,,,,,,,,,,,,,,,43.0,0.243,15.0,34.88,6.0,13.95,0.7809999999999999,0.189,31.43,12.02,20.22,32.24,24.0,30.0
824704,2026-03-26,2026,663538,R,695418,R,force_out,False,False,,,,,,,,,,,,,,,502.0,0.275,41.0,8.17,35.0,6.97,0.679,0.0739999999999999,11.35,5.39,19.55,24.95,31.24,8.09,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,682928,L,676962,R,field_out,False,False,,,,,,,,,,,,,,,439.0,0.269,72.0,16.4,29.0,6.61,0.8089999999999999,0.2079999999999999,22.04,11.1,14.52,25.62,30.38,16.36,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,683083,L,676962,R,walk,False,True,,,,,,,,,,,,,,,60.0,0.212,17.0,28.33,3.0,5.0,0.596,0.1339999999999999,29.73,12.99,18.9,31.89,26.83,20.48,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,660688,L,676962,R,field_out,False,False,,,,,,,,,,,,,,,213.0,0.235,22.0,10.33,6.0,2.82,0.562,0.064,12.86,6.83,14.09,20.92,34.88,13.17,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,696285,R,676962,R,field_out,False,False,,,,,,,,,,,,,,,262.0,0.234,46.0,17.56,16.0,6.11,0.581,0.0599999999999999,16.9,7.47,21.68,29.15,25.81,16.14,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,608348,R,695418,R,single,False,False,,,,,,,,,,,,,,,292.0,0.239,58.0,19.86,30.0,10.27,0.739,0.177,19.44,8.4,18.18,26.58,20.71,16.62,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,694208,L,695418,R,field_out,False,False,,,,,,,,,,,,,,,62.0,0.309,10.0,16.13,7.0,11.29,0.878,0.182,23.64,11.26,12.99,24.24,27.05,17.54,,,,,,,,,,,,,,,272.0,0.27,65.0,23.9,27.0,9.93,0.846,0.2319999999999999,22.44,11.14,13.33,24.47,21.9,16.71
824704,2026-03-26,2026,621020,R,695418,R,field_out,False,False,,,,,,,,,,,,,,,501.0,0.232,126.0,25.15,37.0,7.39,0.687,0.165,29.54,14.82,13.61,28.43,25.79,20.49,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,807713,R,695418,R,field_out,False,False,,,,,,,,,,,,,,,321.0,0.223,69.0,21.5,28.0,8.72,0.6619999999999999,0.146,23.46,10.91,19.19,30.1,30.25,17.97,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,695578,L,676962,R,strikeout,True,False,,,,,,,,,,,,,,,463.0,0.244,150.0,32.4,68.0,14.69,0.8240000000000001,0.221,32.49,12.22,20.44,32.67,22.18,26.27,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,671277,L,676962,R,field_out,False,False,,,,,,,,,,,,,,,421.0,0.27,66.0,15.68,21.0,4.99,0.763,0.188,19.92,10.6,14.7,25.3,38.2,15.64,,,,,,,,,,,,,,,209.0,0.286,59.0,28.23,14.0,6.7,0.891,0.261,31.58,14.54,17.47,32.02,26.06,25.11
824704,2026-03-26,2026,691781,R,676962,R,field_out,False,False,,,,,,,,,,,,,,,192.0,0.242,52.0,27.08,6.0,3.12,0.608,0.1039999999999999,29.08,16.74,11.45,28.19,37.91,25.0,,,,,,,,,,,,,,,248.0,0.271,57.0,22.98,15.0,6.05,0.722,0.135,24.34,12.09,17.36,29.45,30.81,21.03
824704,2026-03-26,2026,683737,L,695418,R,double,False,False,,,,,,,,,,,,,,,493.0,0.275,111.0,22.52,48.0,9.74,0.917,0.284,24.75,11.67,15.44,27.1,23.06,17.51,,,,,,,,,,,,,,,272.0,0.27,65.0,23.9,27.0,9.93,0.846,0.2319999999999999,22.44,11.14,13.33,24.47,21.9,16.71
824704,2026-03-26,2026,608324,R,695418,R,single,False,False,,,,,,,,,,,,,,,363.0,0.256,50.0,13.77,32.0,8.82,0.8089999999999999,0.2159999999999999,15.08,6.31,20.07,26.38,20.54,12.2,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,664023,L,695418,R,strikeout,True,False,,,,,,,,,,,,,,,473.0,0.246,106.0,22.41,64.0,13.53,0.7909999999999999,0.196,23.94,10.38,17.96,28.33,21.77,17.5,,,,,,,,,,,,,,,272.0,0.27,65.0,23.9,27.0,9.93,0.846,0.2319999999999999,22.44,11.14,13.33,24.47,21.9,16.71
824704,2026-03-26,2026,691718,L,695418,R,single,False,False,,,,,,,,,,,,,,,454.0,0.275,97.0,21.37,24.0,5.29,0.849,0.255,28.11,16.9,7.92,24.81,41.71,19.72,,,,,,,,,,,,,,,272.0,0.27,65.0,23.9,27.0,9.93,0.846,0.2319999999999999,22.44,11.14,13.33,24.47,21.9,16.71
824704,2026-03-26,2026,663538,R,695418,R,grounded_into_double_play,False,False,,,,,,,,,,,,,,,502.0,0.275,41.0,8.17,35.0,6.97,0.679,0.0739999999999999,11.35,5.39,19.55,24.95,31.24,8.09,,,,,,,,,,,,,,,275.0,0.241,43.0,15.64,16.0,5.82,0.621,0.091,19.92,10.01,16.28,26.29,29.6,14.58
824704,2026-03-26,2026,695734,L,571948,L,field_out,False,False,,,,,,,,,,,,,,,77.0,0.254,17.0,22.08,3.0,3.9,0.683,0.126,28.57,15.66,13.52,29.18,31.71,21.79,,,,,,,,,,,,,,,125.0,0.208,27.0,21.6,3.0,2.4,0.526,0.092,14.22,6.6,23.51,30.1,25.71,15.7
824704,2026-03-26,2026,686894,R,571948,L,single,False,False,,,,,,,,,,,,,,,34.0,0.214,12.0,35.29,2.0,5.88,0.794,0.286,35.21,19.53,9.38,28.91,36.67,30.0,,,,,,,,,,,,,,,168.0,0.295,31.0,18.45,18.0,10.71,0.8200000000000001,0.15,16.61,6.72,20.0,26.72,24.08,15.58
824704,2026-03-26,2026,682928,L,571948,L,field_out,False,False,,,,,,,,,,,,,,,200.0,0.231,53.0,26.5,8.0,4.0,0.619,0.108,29.64,15.03,17.28,32.3,37.39,24.88,,,,,,,,,,,,,,,125.0,0.208,27.0,21.6,3.0,2.4,0.526,0.092,14.22,6.6,23.51,30.1,25.71,15.7
824704,2026-03-26,2026,683083,R,571948,L,hit_by_pitch,False,False,,,,,,,,,,,,,,,36.0,0.267,3.0,8.33,5.0,13.89,0.871,0.2329999999999999,18.31,7.93,15.85,23.78,11.84,3.23,,,,,,,,,,,,,,,168.0,0.295,31.0,18.45,18.0,10.71,0.8200000000000001,0.15,16.61,6.72,20.0,26.72,24.08,15.58
824704,2026-03-26,2026,660688,R,571948,L,field_out,False,False,,,,,,,,,,,,,,,54.0,0.294,4.0,7.41,2.0,3.7,0.7250000000000001,0.098,12.5,6.4,19.77,26.16,37.5,11.43,,,,,,,,,,,,,,,168.0,0.295,31.0,18.45,18.0,10.71,0.8200000000000001,0.15,16.61,6.72,20.0,26.72,24.08,15.58
824704,2026-03-26,2026,608348,R,690925,R,field_out,False,False,,,,,,,,,,,,,,,292.0,0.239,58.0,19.86,30.0,10.27,0.739,0.177,19.44,8.4,18.18,26.58,20.71,16.62,,,,,,,,,,,,,,,53.0,0.136,20.0,37.74,7.0,13.21,0.386,0.0,42.2,20.63,14.35,34.98,27.1,27.03
824704,2026-03-26,2026,694208,L,690925,R,walk,False,True,,,,,,,,,,,,,,,62.0,0.309,10.0,16.13,7.0,11.29,0.878,0.182,23.64,11.26,12.99,24.24,27.05,17.54,,,,,,,,,,,,,,,51.0,0.175,13.0,25.49,11.0,21.57,0.778,0.25,22.77,9.5,13.64,23.14,22.73,19.12
824704,2026-03-26,2026,621020,R,690925,R,walk,False,True,,,,,,,,,,,,,,,501.0,0.232,126.0,25.15,37.0,7.39,0.687,0.165,29.54,14.82,13.61,28.43,25.79,20.49,,,,,,,,,,,,,,,53.0,0.136,20.0,37.74,7.0,13.21,0.386,0.0,42.2,20.63,14.35,34.98,27.1,27.03
824704,2026-03-26,2026,624424,L,690925,R,strikeout,True,False,,,,,,,,,,,,,,,406.0,0.189,100.0,24.63,47.0,11.58,0.61,0.131,24.26,10.86,16.64,27.5,22.87,17.49,,,,,,,,,,,,,,,51.0,0.175,13.0,25.49,11.0,21.57,0.778,0.25,22.77,9.5,13.64,23.14,22.73,19.12
824704,2026-03-26,2026,683737,L,690925,R,field_out,False,False,,,,,,,,,,,,,,,493.0,0.275,111.0,22.52,48.0,9.74,0.917,0.284,24.75,11.67,15.44,27.1,23.06,17.51,,,,,,,,,,,,,,,51.0,0.175,13.0,25.49,11.0,21.57,0.778,0.25,22.77,9.5,13.64,23.14,22.73,19.12
824704,2026-03-26,2026,696285,R,657097,R,field_error,False,False,,,,,,,,,,,,,,,262.0,0.234,46.0,17.56,16.0,6.11,0.581,0.0599999999999999,16.9,7.47,21.68,29.15,25.81,16.14,,,,,,,,,,,,,,,149.0,0.203,32.0,21.48,13.0,8.72,0.675,0.195,26.24,12.9,15.51,28.41,27.73,21.77
824704,2026-03-26,2026,695578,L,657097,R,strikeout,True,False,,,,,,,,,,,,,,,463.0,0.244,150.0,32.4,68.0,14.69,0.8240000000000001,0.221,32.49,12.22,20.44,32.67,22.18,26.27,,,,,,,,,,,,,,,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824704,2026-03-26,2026,671277,L,657097,R,force_out,False,False,,,,,,,,,,,,,,,421.0,0.27,66.0,15.68,21.0,4.99,0.763,0.188,19.92,10.6,14.7,25.3,38.2,15.64,,,,,,,,,,,,,,,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824704,2026-03-26,2026,691781,R,657097,R,home_run,False,False,,,,,,,,,,,,,,,192.0,0.242,52.0,27.08,6.0,3.12,0.608,0.1039999999999999,29.08,16.74,11.45,28.19,37.91,25.0,,,,,,,,,,,,,,,149.0,0.203,32.0,21.48,13.0,8.72,0.675,0.195,26.24,12.9,15.51,28.41,27.73,21.77
824704,2026-03-26,2026,695734,L,657097,R,strikeout,True,False,,,,,,,,,,,,,,,274.0,0.312,39.0,14.23,18.0,6.57,0.891,0.22,16.1,8.29,12.39,20.68,25.5,13.73,,,,,,,,,,,,,,,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824704,2026-03-26,2026,608324,R,672335,L,strikeout,True,False,,,,,,,,,,,,,,,133.0,0.319,20.0,15.04,19.0,14.29,0.855,0.1149999999999999,14.93,5.44,22.14,27.59,18.05,13.89,,,,,,,,,,,,,,,67.0,0.358,12.0,17.91,12.0,17.91,1.082,0.246,24.56,10.29,15.81,26.1,22.38,16.44
824704,2026-03-26,2026,664023,R,672335,L,field_out,False,False,,,,,,,,,,,,,,,181.0,0.233,42.0,23.2,21.0,11.6,0.6910000000000001,0.1379999999999999,26.27,11.45,16.97,28.41,18.43,23.08,,,,,,,,,,,,,,,67.0,0.358,12.0,17.91,12.0,17.91,1.082,0.246,24.56,10.29,15.81,26.1,22.38,16.44
824704,2026-03-26,2026,691718,L,672335,L,strikeout,True,False,,,,,,,,,,,,,,,187.0,0.189,55.0,29.41,5.0,2.67,0.598,0.19,30.52,18.01,9.66,27.67,41.03,25.46,,,,,,,,,,,,,,,43.0,0.265,9.0,20.93,6.0,13.95,0.714,0.059,24.71,12.43,17.16,29.59,35.0,13.64
823812,2026-03-26,2026,805367,R,694819,R,home_run,False,False,,,,,,,,,,,,,,,349.0,0.242,45.0,12.89,30.0,8.6,0.63,0.068,13.61,5.17,26.85,32.02,23.58,11.08,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,695657,L,694819,R,strikeout,True,False,,,,,,,,,,,,,,,201.0,0.242,66.0,32.84,20.0,9.95,0.887,0.3249999999999999,32.06,15.85,13.96,29.81,29.16,26.19,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
823812,2026-03-26,2026,678246,R,694819,R,strikeout,True,False,,,,,,,,,,,,,,,416.0,0.224,72.0,17.31,42.0,10.1,0.706,0.169,20.82,9.61,15.8,25.41,20.93,13.55,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,643217,L,694819,R,strikeout,True,False,,,,,,,,,,,,,,,379.0,0.231,61.0,16.09,39.0,10.29,0.708,0.165,21.55,10.3,12.93,23.22,26.03,17.78,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
823812,2026-03-26,2026,668930,L,681343,R,double,False,False,,,,,,,,,,,,,,,467.0,0.28,108.0,23.13,51.0,10.92,0.813,0.174,20.9,9.29,17.52,26.81,24.0,16.59,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,661388,R,681343,R,field_out,False,False,,,,,,,,,,,,,,,478.0,0.267,88.0,18.41,57.0,11.92,0.776,0.1549999999999999,24.37,11.39,14.93,26.32,26.21,16.41,,,,,,,,,,,,,,,278.0,0.204,67.0,24.1,26.0,9.35,0.601,0.096,26.16,12.58,17.33,29.92,26.72,19.88
823812,2026-03-26,2026,592885,L,681343,R,field_out,False,False,,,,,,,,,,,,,,,440.0,0.274,110.0,25.0,47.0,10.68,0.861,0.2299999999999999,28.17,12.76,15.89,28.65,25.24,19.31,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,683734,R,681343,R,field_out,False,False,,,,,,,,,,,,,,,315.0,0.23,62.0,19.68,17.0,5.4,0.661,0.158,23.61,11.15,17.06,28.21,29.67,19.14,,,,,,,,,,,,,,,278.0,0.204,67.0,24.1,26.0,9.35,0.601,0.096,26.16,12.58,17.33,29.92,26.72,19.88
823812,2026-03-26,2026,669720,R,694819,R,field_out,False,False,,,,,,,,,,,,,,,312.0,0.249,83.0,26.6,17.0,5.45,0.708,0.173,32.52,16.95,14.07,31.02,35.9,22.74,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,808959,L,694819,R,walk,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
823812,2026-03-26,2026,677592,R,694819,R,strikeout,True,False,,,,,,,,,,,,,,,37.0,0.097,11.0,29.73,5.0,13.51,0.313,0.0,41.18,18.79,12.75,31.54,22.22,26.83,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,700337,L,694819,R,strikeout,True,False,,,,,,,,,,,,,,,266.0,0.22,48.0,18.05,25.0,9.4,0.602,0.0809999999999999,22.77,10.72,15.84,26.56,18.49,14.91,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
823812,2026-03-26,2026,641343,L,681343,R,strikeout,True,False,,,,,,,,,,,,,,,202.0,0.238,53.0,26.24,30.0,14.85,0.7689999999999999,0.173,24.86,10.56,16.37,26.93,19.52,20.46,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,686217,L,681343,R,walk,False,True,,,,,,,,,,,,,,,420.0,0.282,57.0,13.57,37.0,8.81,0.782,0.151,12.77,5.56,19.5,25.06,25.03,11.56,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,666152,L,681343,R,catcher_interf,False,False,,,,,,,,,,,,,,,176.0,0.203,41.0,23.3,13.0,7.39,0.617,0.1509999999999999,22.45,9.88,19.91,29.79,25.55,23.03,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,669003,L,681343,R,walk,False,True,,,,,,,,,,,,,,,54.0,0.208,21.0,38.89,5.0,9.26,0.611,0.125,32.61,14.35,17.22,31.58,23.85,32.31,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,687401,R,681343,R,single,False,False,,,,,,,,,,,,,,,365.0,0.206,54.0,14.79,23.0,6.3,0.537,0.072,16.4,7.59,22.62,30.21,33.0,13.85,,,,,,,,,,,,,,,278.0,0.204,67.0,24.1,26.0,9.35,0.601,0.096,26.16,12.58,17.33,29.92,26.72,19.88
823812,2026-03-26,2026,668930,L,681343,R,strikeout,True,False,,,,,,,,,,,,,,,467.0,0.28,108.0,23.13,51.0,10.92,0.813,0.174,20.9,9.29,17.52,26.81,24.0,16.59,,,,,,,,,,,,,,,338.0,0.225,78.0,23.08,32.0,9.47,0.722,0.1889999999999999,28.81,13.85,13.11,26.96,23.76,21.49
823812,2026-03-26,2026,661388,R,681343,R,double,False,False,,,,,,,,,,,,,,,478.0,0.267,88.0,18.41,57.0,11.92,0.776,0.1549999999999999,24.37,11.39,14.93,26.32,26.21,16.41,,,,,,,,,,,,,,,278.0,0.204,67.0,24.1,26.0,9.35,0.601,0.096,26.16,12.58,17.33,29.92,26.72,19.88
823812,2026-03-26,2026,592885,L,656794,L,field_out,False,False,,,,,,,,,,,,,,,207.0,0.242,57.0,27.54,17.0,8.21,0.6599999999999999,0.1019999999999999,31.98,14.29,18.52,32.81,26.42,22.53,,,,,,,,,,,,,,,121.0,0.226,26.0,21.49,11.0,9.09,0.629,0.095,19.73,9.05,20.16,29.22,24.04,17.45
823812,2026-03-26,2026,682668,R,694819,R,field_out,False,False,,,,,,,,,,,,,,,126.0,0.239,21.0,16.67,7.0,5.56,0.56,0.035,22.58,11.34,13.43,24.77,31.88,20.19,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,805367,R,694819,R,walk,False,True,,,,,,,,,,,,,,,349.0,0.242,45.0,12.89,30.0,8.6,0.63,0.068,13.61,5.17,26.85,32.02,23.58,11.08,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,695657,L,694819,R,strikeout,True,False,,,,,,,,,,,,,,,201.0,0.242,66.0,32.84,20.0,9.95,0.887,0.3249999999999999,32.06,15.85,13.96,29.81,29.16,26.19,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
823812,2026-03-26,2026,678246,R,694819,R,strikeout,True,False,,,,,,,,,,,,,,,416.0,0.224,72.0,17.31,42.0,10.1,0.706,0.169,20.82,9.61,15.8,25.41,20.93,13.55,,,,,,,,,,,,,,,133.0,0.205,33.0,24.81,14.0,10.53,0.609,0.103,22.1,10.75,18.03,28.78,27.57,16.49
823812,2026-03-26,2026,683734,R,656794,L,field_out,False,False,,,,,,,,,,,,,,,132.0,0.313,18.0,13.64,14.0,10.61,0.859,0.1569999999999999,17.34,7.99,15.8,23.79,25.72,11.61,,,,,,,,,,,,,,,272.0,0.287,65.0,23.9,20.0,7.35,0.72,0.086,22.2,10.21,17.79,28.0,27.93,20.31
823812,2026-03-26,2026,641343,L,656794,L,strikeout,True,False,,,,,,,,,,,,,,,17.0,0.2,6.0,35.29,2.0,11.76,0.5609999999999999,0.067,48.15,22.41,12.07,34.48,32.26,42.86,,,,,,,,,,,,,,,121.0,0.226,26.0,21.49,11.0,9.09,0.629,0.095,19.73,9.05,20.16,29.22,24.04,17.45
823812,2026-03-26,2026,686217,L,656794,L,field_out,False,False,,,,,,,,,,,,,,,174.0,0.301,23.0,13.22,10.0,5.75,0.6970000000000001,0.039,12.9,5.82,20.19,26.01,29.71,14.67,,,,,,,,,,,,,,,121.0,0.226,26.0,21.49,11.0,9.09,0.629,0.095,19.73,9.05,20.16,29.22,24.04,17.45
823812,2026-03-26,2026,643217,L,694819,R,strikeout,True,False,,,,,,,,,,,,,,,379.0,0.231,61.0,16.09,39.0,10.29,0.708,0.165,21.55,10.3,12.93,23.22,26.03,17.78,,,,,,,,,,,,,,,139.0,0.221,54.0,38.85,16.0,11.51,0.727,0.1889999999999999,36.1,18.34,13.47,31.82,29.37,27.14
