gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745211,2024-08-28,2024,593871,R,641302,L,field_out,False,False,95.0,0.233,24.0,25.26,5.0,5.26,0.5960000000000001,0.089,23.92,12.69,13.45,26.14,26.6,17.14,91.0,0.31,18.0,19.78,3.0,3.3,0.8240000000000001,0.173,24.57,12.87,16.17,29.04,35.76,16.98,255.0,0.269,52.0,20.39,17.0,6.67,0.7929999999999999,0.20499999999999996,19.76,9.73,17.25,26.98,28.66,16.05,123.0,0.256,31.0,25.2,5.0,4.07,0.6890000000000001,0.146,18.1,8.81,20.96,29.77,27.36,20.95
745211,2024-08-28,2024,666139,L,662253,R,strikeout,True,False,245.0,0.247,73.0,29.8,20.0,8.16,0.729,0.175,29.89,14.82,14.17,28.98,29.68,21.28,435.0,0.3,104.0,23.91,27.0,6.21,0.8540000000000001,0.211,29.41,15.52,12.38,27.9,34.65,18.39,93.0,0.156,28.0,30.11,15.0,16.13,0.5740000000000001,0.11700000000000002,31.1,13.21,17.36,30.57,31.86,25.0,104.0,0.242,31.0,29.81,10.0,9.62,0.671,0.099,36.45,17.25,16.55,33.8,30.63,24.03
745211,2024-08-28,2024,666185,L,662253,R,strikeout,True,False,105.0,0.202,32.0,30.48,7.0,6.67,0.556,0.08499999999999996,29.44,14.56,14.99,29.55,26.01,18.08,170.0,0.196,37.0,21.76,14.0,8.24,0.592,0.1079999999999999,22.71,10.14,18.91,29.05,25.44,21.14,93.0,0.156,28.0,30.11,15.0,16.13,0.5740000000000001,0.11700000000000002,31.1,13.21,17.36,30.57,31.86,25.0,104.0,0.242,31.0,29.81,10.0,9.62,0.671,0.099,36.45,17.25,16.55,33.8,30.63,24.03
745211,2024-08-28,2024,676609,R,662253,R,field_out,False,False,298.0,0.229,74.0,24.83,16.0,5.37,0.6419999999999999,0.13099999999999998,26.75,12.8,18.62,31.42,31.97,21.1,156.0,0.186,37.0,23.72,15.0,9.62,0.588,0.1009999999999999,24.9,10.03,24.36,34.39,27.59,18.69,104.0,0.152,35.0,33.65,9.0,8.65,0.45699999999999996,0.065,45.05,20.68,15.68,36.36,34.2,27.13,108.0,0.194,36.0,33.33,12.0,11.11,0.575,0.075,42.42,20.05,17.9,37.95,33.98,28.12
744809,2024-08-28,2024,650402,R,669022,L,field_error,False,False,144.0,0.254,32.0,22.22,16.0,11.11,0.792,0.198,23.84,11.21,15.26,26.48,22.04,13.85,128.0,0.278,20.0,15.62,17.0,13.28,0.921,0.268,22.12,9.54,15.71,25.25,21.8,13.33,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665742,L,669022,L,field_out,False,False,192.0,0.283,23.0,11.98,37.0,19.27,1.001,0.296,18.45,7.21,17.83,25.03,19.22,11.0,207.0,0.256,48.0,23.19,33.0,15.94,0.813,0.18,25.32,9.65,20.51,30.16,20.61,20.17,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,592450,R,669022,L,strikeout,True,False,158.0,0.316,40.0,25.32,42.0,26.58,1.278,0.456,33.73,12.5,13.84,26.34,19.25,23.26,74.0,0.274,21.0,28.38,11.0,14.86,1.0550000000000002,0.403,34.59,13.9,15.71,29.61,19.89,21.65,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,519317,R,669022,L,field_out,False,False,114.0,0.238,31.0,27.19,5.0,4.39,0.667,0.15200000000000002,31.19,15.78,16.01,31.79,33.78,25.0,74.0,0.265,13.0,17.57,6.0,8.11,0.942,0.353,21.88,10.11,15.16,25.27,26.09,20.0,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,686611,R,607074,L,home_run,False,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,33.33,11.76,11.76,23.53,9.09,50.0,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,695578,L,607074,L,single,False,False,83.0,0.253,17.0,20.48,7.0,8.43,0.685,0.10699999999999998,28.91,11.94,20.65,32.58,24.34,20.51,,,,,,,,,,,,,,,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,665953,R,607074,L,walk,False,True,19.0,0.333,3.0,15.79,1.0,5.26,0.924,0.22300000000000003,19.05,10.81,10.81,21.62,41.46,10.71,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,660766,R,607074,L,field_out,False,False,51.0,0.304,8.0,15.69,4.0,7.84,0.853,0.196,27.27,13.78,14.8,28.57,39.32,14.81,40.0,0.162,12.0,30.0,3.0,7.5,0.549,0.162,27.16,13.92,12.66,26.58,36.9,26.67,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,677588,L,607074,L,strikeout,True,False,14.0,0.286,3.0,21.43,0.0,0.0,0.643,0.07100000000000001,23.81,10.0,18.0,28.0,26.67,33.33,12.0,0.1,3.0,25.0,2.0,16.67,0.35,0.0,23.08,8.96,17.91,26.87,14.29,12.5,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,660688,R,607074,L,strikeout,True,False,99.0,0.223,7.0,7.07,3.0,3.03,0.593,0.11700000000000002,11.31,5.76,18.79,24.55,41.71,9.09,159.0,0.289,10.0,6.29,6.0,3.77,0.73,0.114,12.6,6.29,17.14,23.43,36.59,8.85,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,669224,L,669022,L,field_out,False,False,53.0,0.2,14.0,26.42,7.0,13.21,0.521,0.0,31.87,14.08,18.45,32.52,23.47,28.57,6.0,0.0,2.0,33.33,0.0,0.0,0.0,0.0,45.45,21.74,13.04,34.78,25.0,100.0,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,683011,R,669022,L,field_out,False,False,167.0,0.245,37.0,22.16,11.0,6.59,0.643,0.10299999999999998,21.47,10.23,17.98,28.22,27.76,18.78,134.0,0.248,35.0,26.12,16.0,11.94,0.817,0.2309999999999999,28.81,13.49,15.8,29.29,27.07,23.49,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665862,L,669022,L,home_run,False,False,179.0,0.252,45.0,25.14,13.0,7.26,0.7110000000000001,0.14100000000000001,28.53,13.51,15.83,29.33,30.79,18.6,94.0,0.172,27.0,28.72,6.0,6.38,0.479,0.081,39.88,19.01,18.18,37.19,30.36,25.23,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,518934,R,669022,L,single,False,False,79.0,0.149,10.0,12.66,8.0,10.13,0.42200000000000004,0.04500000000000001,17.95,7.14,23.81,30.95,25.0,14.29,113.0,0.255,25.0,22.12,15.0,13.27,0.761,0.149,20.93,7.45,24.22,31.68,20.95,18.66,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,657077,L,669022,L,field_out,False,False,171.0,0.23,28.0,16.37,19.0,11.11,0.609,0.06099999999999997,17.52,6.93,21.79,28.72,20.19,12.98,161.0,0.22,27.0,16.77,15.0,9.32,0.61,0.0779999999999999,17.21,6.6,24.69,31.29,20.83,15.61,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,671277,L,607074,L,field_out,False,False,92.0,0.256,19.0,20.65,5.0,5.43,0.63,0.08100000000000002,24.55,12.09,16.52,28.61,34.08,20.21,129.0,0.261,16.0,12.4,4.0,3.1,0.668,0.134,18.96,9.55,16.71,26.25,27.88,16.49,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,696285,R,607074,L,single,False,False,128.0,0.281,21.0,16.41,9.0,7.03,0.706,0.07899999999999996,17.54,7.61,20.58,28.19,25.65,15.22,28.0,0.2,5.0,17.86,3.0,10.71,0.5660000000000001,0.08,20.0,9.24,20.17,29.41,29.63,13.16,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,683083,R,607074,L,single,False,False,13.0,0.091,3.0,23.08,1.0,7.69,0.258,0.0,23.81,9.8,19.61,29.41,20.83,18.75,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,686611,R,607074,L,strikeout,True,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,33.33,11.76,11.76,23.53,9.09,50.0,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,695578,L,607074,L,single,False,False,83.0,0.253,17.0,20.48,7.0,8.43,0.685,0.10699999999999998,28.91,11.94,20.65,32.58,24.34,20.51,,,,,,,,,,,,,,,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,665953,R,607074,L,strikeout,True,False,19.0,0.333,3.0,15.79,1.0,5.26,0.924,0.22300000000000003,19.05,10.81,10.81,21.62,41.46,10.71,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,650402,R,669022,L,strikeout,True,False,144.0,0.254,32.0,22.22,16.0,11.11,0.792,0.198,23.84,11.21,15.26,26.48,22.04,13.85,128.0,0.278,20.0,15.62,17.0,13.28,0.921,0.268,22.12,9.54,15.71,25.25,21.8,13.33,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665742,L,669022,L,strikeout,True,False,192.0,0.283,23.0,11.98,37.0,19.27,1.001,0.296,18.45,7.21,17.83,25.03,19.22,11.0,207.0,0.256,48.0,23.19,33.0,15.94,0.813,0.18,25.32,9.65,20.51,30.16,20.61,20.17,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,592450,R,669022,L,walk,False,True,158.0,0.316,40.0,25.32,42.0,26.58,1.278,0.456,33.73,12.5,13.84,26.34,19.25,23.26,74.0,0.274,21.0,28.38,11.0,14.86,1.0550000000000002,0.403,34.59,13.9,15.71,29.61,19.89,21.65,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,519317,R,669022,L,strikeout,True,False,114.0,0.238,31.0,27.19,5.0,4.39,0.667,0.15200000000000002,31.19,15.78,16.01,31.79,33.78,25.0,74.0,0.265,13.0,17.57,6.0,8.11,0.942,0.353,21.88,10.11,15.16,25.27,26.09,20.0,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,660766,R,607074,L,walk,False,True,51.0,0.304,8.0,15.69,4.0,7.84,0.853,0.196,27.27,13.78,14.8,28.57,39.32,14.81,40.0,0.162,12.0,30.0,3.0,7.5,0.549,0.162,27.16,13.92,12.66,26.58,36.9,26.67,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,677588,L,607074,L,field_out,False,False,14.0,0.286,3.0,21.43,0.0,0.0,0.643,0.07100000000000001,23.81,10.0,18.0,28.0,26.67,33.33,12.0,0.1,3.0,25.0,2.0,16.67,0.35,0.0,23.08,8.96,17.91,26.87,14.29,12.5,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,660688,R,607074,L,grounded_into_double_play,False,False,99.0,0.223,7.0,7.07,3.0,3.03,0.593,0.11700000000000002,11.31,5.76,18.79,24.55,41.71,9.09,159.0,0.289,10.0,6.29,6.0,3.77,0.73,0.114,12.6,6.29,17.14,23.43,36.59,8.85,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,669224,L,669022,L,hit_by_pitch,False,False,53.0,0.2,14.0,26.42,7.0,13.21,0.521,0.0,31.87,14.08,18.45,32.52,23.47,28.57,6.0,0.0,2.0,33.33,0.0,0.0,0.0,0.0,45.45,21.74,13.04,34.78,25.0,100.0,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,683011,R,669022,L,field_out,False,False,167.0,0.245,37.0,22.16,11.0,6.59,0.643,0.10299999999999998,21.47,10.23,17.98,28.22,27.76,18.78,134.0,0.248,35.0,26.12,16.0,11.94,0.817,0.2309999999999999,28.81,13.49,15.8,29.29,27.07,23.49,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665862,L,669022,L,single,False,False,179.0,0.252,45.0,25.14,13.0,7.26,0.7110000000000001,0.14100000000000001,28.53,13.51,15.83,29.33,30.79,18.6,94.0,0.172,27.0,28.72,6.0,6.38,0.479,0.081,39.88,19.01,18.18,37.19,30.36,25.23,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,518934,R,669022,L,grounded_into_double_play,False,False,79.0,0.149,10.0,12.66,8.0,10.13,0.42200000000000004,0.04500000000000001,17.95,7.14,23.81,30.95,25.0,14.29,113.0,0.255,25.0,22.12,15.0,13.27,0.761,0.149,20.93,7.45,24.22,31.68,20.95,18.66,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,671277,L,607074,L,field_out,False,False,92.0,0.256,19.0,20.65,5.0,5.43,0.63,0.08100000000000002,24.55,12.09,16.52,28.61,34.08,20.21,129.0,0.261,16.0,12.4,4.0,3.1,0.668,0.134,18.96,9.55,16.71,26.25,27.88,16.49,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,696285,R,607074,L,single,False,False,128.0,0.281,21.0,16.41,9.0,7.03,0.706,0.07899999999999996,17.54,7.61,20.58,28.19,25.65,15.22,28.0,0.2,5.0,17.86,3.0,10.71,0.5660000000000001,0.08,20.0,9.24,20.17,29.41,29.63,13.16,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,683083,R,607074,L,single,False,False,13.0,0.091,3.0,23.08,1.0,7.69,0.258,0.0,23.81,9.8,19.61,29.41,20.83,18.75,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,686611,R,607074,L,double,False,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,33.33,11.76,11.76,23.53,9.09,50.0,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,695578,L,607074,L,strikeout,True,False,83.0,0.253,17.0,20.48,7.0,8.43,0.685,0.10699999999999998,28.91,11.94,20.65,32.58,24.34,20.51,,,,,,,,,,,,,,,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,657077,L,669022,L,single,False,False,171.0,0.23,28.0,16.37,19.0,11.11,0.609,0.06099999999999997,17.52,6.93,21.79,28.72,20.19,12.98,161.0,0.22,27.0,16.77,15.0,9.32,0.61,0.0779999999999999,17.21,6.6,24.69,31.29,20.83,15.61,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,650402,R,669022,L,field_out,False,False,144.0,0.254,32.0,22.22,16.0,11.11,0.792,0.198,23.84,11.21,15.26,26.48,22.04,13.85,128.0,0.278,20.0,15.62,17.0,13.28,0.921,0.268,22.12,9.54,15.71,25.25,21.8,13.33,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665742,L,669022,L,field_out,False,False,192.0,0.283,23.0,11.98,37.0,19.27,1.001,0.296,18.45,7.21,17.83,25.03,19.22,11.0,207.0,0.256,48.0,23.19,33.0,15.94,0.813,0.18,25.32,9.65,20.51,30.16,20.61,20.17,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,592450,R,669022,L,single,False,False,158.0,0.316,40.0,25.32,42.0,26.58,1.278,0.456,33.73,12.5,13.84,26.34,19.25,23.26,74.0,0.274,21.0,28.38,11.0,14.86,1.0550000000000002,0.403,34.59,13.9,15.71,29.61,19.89,21.65,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,519317,R,669022,L,field_out,False,False,114.0,0.238,31.0,27.19,5.0,4.39,0.667,0.15200000000000002,31.19,15.78,16.01,31.79,33.78,25.0,74.0,0.265,13.0,17.57,6.0,8.11,0.942,0.353,21.88,10.11,15.16,25.27,26.09,20.0,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665953,R,607074,L,strikeout,True,False,19.0,0.333,3.0,15.79,1.0,5.26,0.924,0.22300000000000003,19.05,10.81,10.81,21.62,41.46,10.71,,,,,,,,,,,,,,,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,660766,R,607074,L,field_out,False,False,51.0,0.304,8.0,15.69,4.0,7.84,0.853,0.196,27.27,13.78,14.8,28.57,39.32,14.81,40.0,0.162,12.0,30.0,3.0,7.5,0.549,0.162,27.16,13.92,12.66,26.58,36.9,26.67,492.0,0.24,122.0,24.8,37.0,7.52,0.76,0.21000000000000002,29.25,14.5,13.55,28.06,30.46,17.45,236.0,0.274,50.0,21.19,22.0,9.32,0.855,0.236,25.1,13.5,11.48,24.97,31.87,17.24
744809,2024-08-28,2024,677588,L,607074,L,field_out,False,False,14.0,0.286,3.0,21.43,0.0,0.0,0.643,0.07100000000000001,23.81,10.0,18.0,28.0,26.67,33.33,12.0,0.1,3.0,25.0,2.0,16.67,0.35,0.0,23.08,8.96,17.91,26.87,14.29,12.5,106.0,0.224,31.0,29.25,8.0,7.55,0.671,0.164,30.77,14.22,18.01,32.23,27.36,23.13,50.0,0.195,14.0,28.0,6.0,12.0,0.759,0.244,32.32,16.58,11.92,28.5,23.4,25.93
744809,2024-08-28,2024,669224,L,669022,L,strikeout,True,False,53.0,0.2,14.0,26.42,7.0,13.21,0.521,0.0,31.87,14.08,18.45,32.52,23.47,28.57,6.0,0.0,2.0,33.33,0.0,0.0,0.0,0.0,45.45,21.74,13.04,34.78,25.0,100.0,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,683011,R,669022,L,single,False,False,167.0,0.245,37.0,22.16,11.0,6.59,0.643,0.10299999999999998,21.47,10.23,17.98,28.22,27.76,18.78,134.0,0.248,35.0,26.12,16.0,11.94,0.817,0.2309999999999999,28.81,13.49,15.8,29.29,27.07,23.49,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
744809,2024-08-28,2024,665862,L,669022,L,strikeout,True,False,179.0,0.252,45.0,25.14,13.0,7.26,0.7110000000000001,0.14100000000000001,28.53,13.51,15.83,29.33,30.79,18.6,94.0,0.172,27.0,28.72,6.0,6.38,0.479,0.081,39.88,19.01,18.18,37.19,30.36,25.23,143.0,0.305,29.0,20.28,14.0,9.79,0.862,0.179,27.05,13.64,12.61,26.25,26.07,16.96,132.0,0.319,38.0,28.79,18.0,13.64,0.8899999999999999,0.1589999999999999,31.49,14.97,13.32,28.29,24.59,19.0
744809,2024-08-28,2024,518934,R,669022,L,field_out,False,False,79.0,0.149,10.0,12.66,8.0,10.13,0.42200000000000004,0.04500000000000001,17.95,7.14,23.81,30.95,25.0,14.29,113.0,0.255,25.0,22.12,15.0,13.27,0.761,0.149,20.93,7.45,24.22,31.68,20.95,18.66,453.0,0.282,111.0,24.5,40.0,8.83,0.764,0.127,28.34,14.32,13.57,27.9,27.3,18.69,452.0,0.241,113.0,25.0,39.0,8.63,0.76,0.212,26.77,13.05,14.99,28.05,30.71,20.29
